Data: 20/10/2023
Hora: 15:25

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
845882, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
845954, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
846149, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
846383, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
846619, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
846689, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
846753, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
846818, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
846887, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
847185, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
847425, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
847626, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
847690, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
847754, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
847817, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
847882, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
847948, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
848141, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
848374, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
848601, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
848687, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
848751, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
848816, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
848886, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
848957, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
849150, 0.0, -21.1062530000, -44.2455440000, 0.0, 0.0, 0.0, 0.0
849383, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
849623, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
849687, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
849751, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
849815, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
849880, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
849948, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
850142, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
850382, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
850621, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
850689, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
850754, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
850819, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
850883, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
850952, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
851151, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
851392, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
851624, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
851689, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
851755, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
851819, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
851889, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
851956, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
852164, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
852405, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
852632, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
852697, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
852761, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
852826, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
852891, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
852958, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
853172, 0.0, -21.1062530000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
853410, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
853633, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
853697, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
853762, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
853826, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
853892, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
853958, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
854154, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
854397, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
854630, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
854701, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
854765, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
854830, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
854896, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
855203, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
855436, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
855632, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
855697, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
855761, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
855827, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
855891, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
855968, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
856172, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
856403, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
856632, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
856696, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
856761, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
856825, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
856890, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
856957, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
857159, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
857393, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
857630, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
857700, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
857765, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
857830, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
857894, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
857961, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
858158, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
858390, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
858626, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
858694, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
858759, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
858823, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
858886, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
858956, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
859156, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
859397, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
859630, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
859694, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
859758, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
859823, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
859887, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
859955, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
860164, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
860403, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
860633, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
860697, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
860761, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
860826, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
860890, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
860957, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
861150, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
861391, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
861627, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
861702, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
861767, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
861831, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
861900, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
861968, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
862175, 0.0, -21.1062530000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
862415, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
862635, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
862699, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
862763, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
862827, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
862897, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
863203, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
863432, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
863634, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
863697, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
863762, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
863826, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
863891, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
863959, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
864160, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
864394, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
864620, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
864695, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
864759, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
864830, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
864896, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
864963, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
865158, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
865390, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
865631, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
865695, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
865758, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
865822, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
865886, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
865953, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
866153, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
866395, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
866631, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
866696, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
866760, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
866824, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
866887, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
866958, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
867163, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
867397, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
867631, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
867695, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
867759, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
867829, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
867895, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
867961, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
868168, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
868409, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
868625, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
868689, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
868753, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
868817, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
868883, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
868951, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
869151, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
869394, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
869624, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
869689, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
869753, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
869819, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
869886, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
869954, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
870150, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
870382, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
870616, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
870688, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
870753, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
870817, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
870884, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
871173, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
871405, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
871632, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
871696, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
871761, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
871826, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
871890, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
871970, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
872178, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
872410, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
872635, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
872699, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
872764, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
872829, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
872895, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
872962, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
873167, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
873400, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
873636, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
873701, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
873766, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
873831, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
873895, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
873962, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
874157, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
874397, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
874635, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
874700, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
874765, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
874831, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
874902, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
874969, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
875170, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
875409, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
875634, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
875697, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
875761, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
875824, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
875888, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
875956, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
876166, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
876411, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
876634, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
876698, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
876762, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
876826, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
876892, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
876960, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
877171, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
877404, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
877635, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
877700, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
877768, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
877833, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
877896, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
877964, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
878173, 0.0, -21.1062510000, -44.2455520000, 0.0, 0.0, 0.0, 0.0
878403, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
878633, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
878700, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
878766, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
878921, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
878989, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
879209, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
879452, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
879638, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
879704, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
879769, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
879833, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
879898, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
879965, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
880158, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
880399, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
880638, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
880710, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
880774, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
880838, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
880902, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
880968, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
881161, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
881401, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
881633, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
881697, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
881762, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
881826, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
881891, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
881959, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
882167, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
882408, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
882636, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
882701, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
882765, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
882830, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
882894, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
882962, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
883156, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
883399, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
883636, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
883700, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
883768, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
883832, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
883900, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
883970, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
884171, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
884413, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
884632, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
884697, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
884760, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
884826, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
884890, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
884968, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
885176, 0.0, -21.1062510000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
885417, 0.0, -21.1062490000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
885637, 0.0, -21.1062490000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
885701, 0.0, -21.1062490000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
885766, 0.0, -21.1062490000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
885829, 0.0, -21.1062490000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
885894, 0.0, -21.1062490000, -44.2455480000, 0.0, 0.0, 0.0, 0.0
